"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-30 04:00","2016","11","30","04:00","0.7","","0.4","","98","","6","","8","","","","99.95","","","","","","NA"
"2016-11-30 05:00","2016","11","30","05:00","1.9","","1.6","","98","","5","","5","","","","99.91","","","","","","NA"
"2016-11-30 06:00","2016","11","30","06:00","3.4","","3.0","","97","","4","","9","","","","99.90","","","","","","NA"
"2016-11-30 07:00","2016","11","30","07:00","3.7","","3.3","","97","","6","","7","","","","99.89","","","","","","NA"
"2016-11-30 08:00","2016","11","30","08:00","3.9","","3.6","","97","","5","","13","","","","99.82","","","","","","NA"
"2016-11-30 09:00","2016","11","30","09:00","4.6","","4.2","","97","","5","","12","","","","99.79","","","","","","NA"
"2016-11-30 10:00","2016","11","30","10:00","5.6","","5.2","","97","","5","","16","","","","99.72","","","","","","NA"
"2016-11-30 11:00","2016","11","30","11:00","8.3","","7.7","","96","","6","","12","","","","99.61","","","","","","NA"
"2016-11-30 12:00","2016","11","30","12:00","11.0","","8.6","","85","","7","","12","","","","99.48","","","","","","NA"
"2016-11-30 13:00","2016","11","30","13:00","11.0","","8.2","","83","","9","","12","","","","99.41","","","","","","NA"
"2016-11-30 14:00","2016","11","30","14:00","10.9","","8.3","","84","","9","","12","","","","99.37","","","","","","NA"
"2016-11-30 15:00","2016","11","30","15:00","10.2","","8.5","","89","","8","","11","","","","99.21","","","","","","NA"
"2016-11-30 16:00","2016","11","30","16:00","9.8","","8.4","","91","","10","","7","","","","99.17","","","","","","NA"
"2016-11-30 17:00","2016","11","30","17:00","10.7","","7.9","","83","","12","","16","","","","99.14","","","","","","NA"
"2016-11-30 18:00","2016","11","30","18:00","10.2","","7.7","","84","","14","","21","","","","99.03","","","","","","NA"
"2016-11-30 19:00","2016","11","30","19:00","10.5","","7.4","","81","","14","","24","","","","98.92","","","","","","NA"
"2016-11-30 20:00","2016","11","30","20:00","10.1","","7.6","","85","","15","","23","","","","98.84","","","","","","NA"
"2016-11-30 21:00","2016","11","30","21:00","10.5","","7.8","","83","","15","","31","","","","98.64","","","","","","NA"
"2016-11-30 22:00","2016","11","30","22:00","9.9","","8.5","","91","","15","","39","","","","98.43","","","","","","NA"
"2016-11-30 23:00","2016","11","30","23:00","10.2","","8.1","","87","","14","","37","","","","98.25","","","","","","NA"
